county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Erie,ERIE SIXTH WARD 10TH DI,Governor,,Tom Wolf,DEM,377,,,Erie County,ERIE SIXTH WARD 10TH DI
Erie,ERIE SIXTH WARD 11TH DI,Governor,,Tom Wolf,DEM,274,,,Erie County,ERIE SIXTH WARD 11TH DI
Erie,ERIE SIXTH WARD 12TH DI,Governor,,Tom Wolf,DEM,626,,,Erie County,ERIE SIXTH WARD 12TH DI
Erie,ERIE SIXTH WARD 13TH DI,Governor,,Tom Wolf,DEM,441,,,Erie County,ERIE SIXTH WARD 13TH DI
Erie,ERIE SIXTH WARD 14TH DI,Governor,,Tom Wolf,DEM,405,,,Erie County,ERIE SIXTH WARD 14TH DI
Erie,ERIE SIXTH WARD 15TH DI,Governor,,Tom Wolf,DEM,648,,,Erie County,ERIE SIXTH WARD 15TH DI
Erie,ERIE SIXTH WARD 16TH DI,Governor,,Tom Wolf,DEM,446,,,Erie County,ERIE SIXTH WARD 16TH DI
Erie,ERIE SIXTH WARD 17TH DI,Governor,,Tom Wolf,DEM,464,,,Erie County,ERIE SIXTH WARD 17TH DI
Erie,CORRY 1ST WARD,Governor,,Tom Wolf,DEM,180,,,Erie County,CORRY 1ST WARD
Erie,CORRY 2ND WARD,Governor,,Tom Wolf,DEM,202,,,Erie County,CORRY 2ND WARD
Erie,CORRY 3RD WARD,Governor,,Tom Wolf,DEM,372,,,Erie County,CORRY 3RD WARD
Erie,ALBION BORO ,Governor,,Tom Wolf,DEM,285,,,Erie County,ALBION BORO
Erie,CRANESVILLE BORO,Governor,,Tom Wolf,DEM,92,,,Erie County,CRANESVILLE BORO
Erie,EDINBORO 1ST DISTRICT ,Governor,,Tom Wolf,DEM,435,,,Erie County,EDINBORO 1ST DISTRICT
Erie,EDINBORO 2ND DISTRICT ,Governor,,Tom Wolf,DEM,678,,,Erie County,EDINBORO 2ND DISTRICT
Erie,ELGIN BORO,Governor,,Tom Wolf,DEM,36,,,Erie County,ELGIN BORO
Erie,GIRARD BORO ,Governor,,Tom Wolf,DEM,655,,,Erie County,GIRARD BORO
Erie,LAKE CITY BORO,Governor,,Tom Wolf,DEM,542,,,Erie County,LAKE CITY BORO
Erie,MCKEAN BORO ,Governor,,Tom Wolf,DEM,103,,,Erie County,MCKEAN BORO
Erie,MILL VILLAGE BORO ,Governor,,Tom Wolf,DEM,77,,,Erie County,MILL VILLAGE BORO
Erie,NORTH EAST BORO 1ST WAR,Governor,,Tom Wolf,DEM,376,,,Erie County,NORTH EAST BORO 1ST WAR
Erie,NORTH EAST BORO 2ND WAR,Governor,,Tom Wolf,DEM,326,,,Erie County,NORTH EAST BORO 2ND WAR
Erie,PLATEA BORO ,Governor,,Tom Wolf,DEM,72,,,Erie County,PLATEA BORO
Erie,UNION CITY BORO 1ST WAR,Governor,,Tom Wolf,DEM,162,,,Erie County,UNION CITY BORO 1ST WAR
Erie,UNION CITY BORO 2ND WAR,Governor,,Tom Wolf,DEM,177,,,Erie County,UNION CITY BORO 2ND WAR
Erie,WATERFORD BORO,Governor,,Tom Wolf,DEM,261,,,Erie County,WATERFORD BORO
Erie,WATTSBURG BORO,Governor,,Tom Wolf,DEM,41,,,Erie County,WATTSBURG BORO
Erie,WESLEYVILLE BORO 1ST DI,Governor,,Tom Wolf,DEM,281,,,Erie County,WESLEYVILLE BORO 1ST DI
Erie,WESLEYVILLE BORO 2ND DI,Governor,,Tom Wolf,DEM,338,,,Erie County,WESLEYVILLE BORO 2ND DI
Erie,AMITY TOWNSHIP,Governor,,Tom Wolf,DEM,180,,,Erie County,AMITY TOWNSHIP
Erie,CONCORD TOWNSHIP,Governor,,Tom Wolf,DEM,136,,,Erie County,CONCORD TOWNSHIP
Erie,CONNEAUT TOWNSHIP ,Governor,,Tom Wolf,DEM,277,,,Erie County,CONNEAUT TOWNSHIP
Erie,ELK CREEK TOWNSHIP,Governor,,Tom Wolf,DEM,318,,,Erie County,ELK CREEK TOWNSHIP
Erie,FAIRVIEW TOWNSHIP 1ST D,Governor,,Tom Wolf,DEM,591,,,Erie County,FAIRVIEW TOWNSHIP 1ST D
Erie,FAIRVIEW TOWNSHIP 2ND D,Governor,,Tom Wolf,DEM,746,,,Erie County,FAIRVIEW TOWNSHIP 2ND D
Erie,FAIRVIEW TOWNSHIP 3RD D,Governor,,Tom Wolf,DEM,547,,,Erie County,FAIRVIEW TOWNSHIP 3RD D
Erie,FAIRVIEW TOWNSHIP 4TH D,Governor,,Tom Wolf,DEM,384,,,Erie County,FAIRVIEW TOWNSHIP 4TH D
Erie,FAIRVIEW TOWNSHIP 5TH D,Governor,,Tom Wolf,DEM,526,,,Erie County,FAIRVIEW TOWNSHIP 5TH D
Erie,FRANKLIN TOWNSHIP ,Governor,,Tom Wolf,DEM,361,,,Erie County,FRANKLIN TOWNSHIP
Erie,GIRARD TOWNSHIP 1ST DIS,Governor,,Tom Wolf,DEM,251,,,Erie County,GIRARD TOWNSHIP 1ST DIS
Erie,GIRARD TOWNSHIP 2ND DIS,Governor,,Tom Wolf,DEM,397,,,Erie County,GIRARD TOWNSHIP 2ND DIS
Erie,GIRARD TOWNSHIP 3RD DIS,Governor,,Tom Wolf,DEM,330,,,Erie County,GIRARD TOWNSHIP 3RD DIS
Erie,GREENE TOWNSHIP 1ST DIS,Governor,,Tom Wolf,DEM,584,,,Erie County,GREENE TOWNSHIP 1ST DIS
Erie,GREENE TOWNSHIP 2ND DIS,Governor,,Tom Wolf,DEM,542,,,Erie County,GREENE TOWNSHIP 2ND DIS
Erie,GREENFIELD TOWNSHIP ,Governor,,Tom Wolf,DEM,297,,,Erie County,GREENFIELD TOWNSHIP
Erie,HARBORCREEK TOWNSHIP 1S,Governor,,Tom Wolf,DEM,711,,,Erie County,HARBORCREEK TOWNSHIP 1S
Erie,HARBORCREEK TOWNSHIP 2N,Governor,,Tom Wolf,DEM,657,,,Erie County,HARBORCREEK TOWNSHIP 2N
Erie,HARBORCREEK TOWNSHIP 3R,Governor,,Tom Wolf,DEM,442,,,Erie County,HARBORCREEK TOWNSHIP 3R
Erie,HARBORCREEK TOWNSHIP 4T,Governor,,Tom Wolf,DEM,513,,,Erie County,HARBORCREEK TOWNSHIP 4T
Erie,HARBORCREEK TOWNSHIP 5T,Governor,,Tom Wolf,DEM,905,,,Erie County,HARBORCREEK TOWNSHIP 5T
Erie,HARBORCREEK TOWNSHIP 6T,Governor,,Tom Wolf,DEM,409,,,Erie County,HARBORCREEK TOWNSHIP 6T
Erie,HARBORCREEK TOWNSHIP 7T,Governor,,Tom Wolf,DEM,561,,,Erie County,HARBORCREEK TOWNSHIP 7T
Erie,LAWRENCE PARK TOWNSHIP 1ST DIS,Governor,,Tom Wolf,DEM,317,,,Erie County,LAWRENCE PARK TOWNSHIP 1ST DIS
Erie,LAWRENCE PARK TOWNSHIP 2ND DIS,Governor,,Tom Wolf,DEM,352,,,Erie County,LAWRENCE PARK TOWNSHIP 2ND DIS
Erie,LAWRENCE PARK TOWNSHIP 3RD DIS,Governor,,Tom Wolf,DEM,341,,,Erie County,LAWRENCE PARK TOWNSHIP 3RD DIS
Erie,LEBOEUF TOWNSHIP,Governor,,Tom Wolf,DEM,291,,,Erie County,LEBOEUF TOWNSHIP
Erie,MCKEAN TOWNSHIP 1ST DIS,Governor,,Tom Wolf,DEM,503,,,Erie County,MCKEAN TOWNSHIP 1ST DIS
Erie,MCKEAN TOWNSHIP 2ND DIS,Governor,,Tom Wolf,DEM,517,,,Erie County,MCKEAN TOWNSHIP 2ND DIS
Erie,MILLCREEK TOWNSHIP 1ST,Governor,,Tom Wolf,DEM,724,,,Erie County,MILLCREEK TOWNSHIP 1ST
Erie,MILLCREEK TOWNSHIP 2ND,Governor,,Tom Wolf,DEM,678,,,Erie County,MILLCREEK TOWNSHIP 2ND
Erie,MILLCREEK TOWNSHIP 3RD,Governor,,Tom Wolf,DEM,747,,,Erie County,MILLCREEK TOWNSHIP 3RD
Erie,MILLCREEK TOWNSHIP 4TH,Governor,,Tom Wolf,DEM,553,,,Erie County,MILLCREEK TOWNSHIP 4TH
Erie,MILLCREEK TOWNSHIP 5TH,Governor,,Tom Wolf,DEM,371,,,Erie County,MILLCREEK TOWNSHIP 5TH
Erie,MILLCREEK TOWNSHIP 6TH,Governor,,Tom Wolf,DEM,756,,,Erie County,MILLCREEK TOWNSHIP 6TH
Erie,MILLCREEK TOWNSHIP 7TH,Governor,,Tom Wolf,DEM,580,,,Erie County,MILLCREEK TOWNSHIP 7TH
Erie,MILLCREEK TOWNSHIP 8TH,Governor,,Tom Wolf,DEM,615,,,Erie County,MILLCREEK TOWNSHIP 8TH
Erie,MILLCREEK TOWNSHIP 9TH,Governor,,Tom Wolf,DEM,416,,,Erie County,MILLCREEK TOWNSHIP 9TH
Erie,MILLCREEK TOWNSHIP 10TH,Governor,,Tom Wolf,DEM,439,,,Erie County,MILLCREEK TOWNSHIP 10TH
Erie,MILLCREEK TOWNSHIP 11TH,Governor,,Tom Wolf,DEM,448,,,Erie County,MILLCREEK TOWNSHIP 11TH
Erie,MILLCREEK TOWNSHIP 12TH,Governor,,Tom Wolf,DEM,578,,,Erie County,MILLCREEK TOWNSHIP 12TH
Erie,MILLCREEK TOWNSHIP 13TH,Governor,,Tom Wolf,DEM,454,,,Erie County,MILLCREEK TOWNSHIP 13TH
Erie,MILLCREEK TOWNSHIP 14TH,Governor,,Tom Wolf,DEM,297,,,Erie County,MILLCREEK TOWNSHIP 14TH
Erie,MILLCREEK TOWNSHIP 15TH,Governor,,Tom Wolf,DEM,453,,,Erie County,MILLCREEK TOWNSHIP 15TH
Erie,MILLCREEK TOWNSHIP 16TH,Governor,,Tom Wolf,DEM,573,,,Erie County,MILLCREEK TOWNSHIP 16TH
Erie,MILLCREEK TOWNSHIP 17TH,Governor,,Tom Wolf,DEM,626,,,Erie County,MILLCREEK TOWNSHIP 17TH
Erie,MILLCREEK TOWNSHIP 18TH,Governor,,Tom Wolf,DEM,423,,,Erie County,MILLCREEK TOWNSHIP 18TH
Erie,MILLCREEK TOWNSHIP 19TH,Governor,,Tom Wolf,DEM,584,,,Erie County,MILLCREEK TOWNSHIP 19TH
Erie,MILLCREEK TOWNSHIP 20TH,Governor,,Tom Wolf,DEM,658,,,Erie County,MILLCREEK TOWNSHIP 20TH
Erie,MILLCREEK TOWNSHIP 21ST,Governor,,Tom Wolf,DEM,828,,,Erie County,MILLCREEK TOWNSHIP 21ST
Erie,MILLCREEK TOWNSHIP 22ND,Governor,,Tom Wolf,DEM,938,,,Erie County,MILLCREEK TOWNSHIP 22ND
Erie,MILLCREEK TOWNSHIP 23RD,Governor,,Tom Wolf,DEM,807,,,Erie County,MILLCREEK TOWNSHIP 23RD
Erie,MILLCREEK TOWNSHIP 24TH,Governor,,Tom Wolf,DEM,762,,,Erie County,MILLCREEK TOWNSHIP 24TH
Erie,MILLCREEK TOWNSHIP 25TH,Governor,,Tom Wolf,DEM,412,,,Erie County,MILLCREEK TOWNSHIP 25TH
Erie,NORTH EAST TOWNSHIP 1ST,Governor,,Tom Wolf,DEM,524,,,Erie County,NORTH EAST TOWNSHIP 1ST
Erie,NORTH EAST TOWNSHIP 2ND,Governor,,Tom Wolf,DEM,650,,,Erie County,NORTH EAST TOWNSHIP 2ND
Erie,SPRINGFIELD TOWNSHIP,Governor,,Tom Wolf,DEM,511,,,Erie County,SPRINGFIELD TOWNSHIP
Erie,SUMMIT TOWNSHIP 1ST DIS,Governor,,Tom Wolf,DEM,953,,,Erie County,SUMMIT TOWNSHIP 1ST DIS
Erie,SUMMIT TOWNSHIP 2ND DIS,Governor,,Tom Wolf,DEM,866,,,Erie County,SUMMIT TOWNSHIP 2ND DIS
Erie,UNION TOWNSIP ,Governor,,Tom Wolf,DEM,296,,,Erie County,UNION TOWNSIP
Erie,VENANGO TOWNSHIP,Governor,,Tom Wolf,DEM,348,,,Erie County,VENANGO TOWNSHIP
Erie,WASHINGTON TOWNSHIP ,Governor,,Tom Wolf,DEM,1153,,,Erie County,WASHINGTON TOWNSHIP
Erie,WATERFORD TOWNSHIP 1ST,Governor,,Tom Wolf,DEM,284,,,Erie County,WATERFORD TOWNSHIP 1ST
Erie,WATERFORD TOWNSHIP 2ND,Governor,,Tom Wolf,DEM,380,,,Erie County,WATERFORD TOWNSHIP 2ND
Erie,WAYNE TOWNSHIP,Governor,,Tom Wolf,DEM,204,,,Erie County,WAYNE TOWNSHIP
Erie,ERIE FIRST WARD 1ST DIS,Governor,,Scott R. Wagner,REP,78,,,Erie County,ERIE FIRST WARD 1ST DIS
Erie,ERIE FIRST WARD 3RD DIS,Governor,,Scott R. Wagner,REP,88,,,Erie County,ERIE FIRST WARD 3RD DIS
Erie,ERIE FIRST WARD 5TH DIS,Governor,,Scott R. Wagner,REP,101,,,Erie County,ERIE FIRST WARD 5TH DIS
Erie,ERIE FIRST WARD 7TH DIS,Governor,,Scott R. Wagner,REP,74,,,Erie County,ERIE FIRST WARD 7TH DIS
Erie,ERIE FIRST WARD 8TH DIS,Governor,,Scott R. Wagner,REP,189,,,Erie County,ERIE FIRST WARD 8TH DIS
Erie,ERIE SECOND WARD 1ST,Governor,,Scott R. Wagner,REP,55,,,Erie County,ERIE SECOND WARD 1ST
Erie,ERIE SECOND WARD 4TH,Governor,,Scott R. Wagner,REP,67,,,Erie County,ERIE SECOND WARD 4TH
Erie,ERIE SECOND WARD 5TH DI,Governor,,Scott R. Wagner,REP,13,,,Erie County,ERIE SECOND WARD 5TH DI
Erie,ERIE SECOND WARD 6TH DI,Governor,,Scott R. Wagner,REP,53,,,Erie County,ERIE SECOND WARD 6TH DI
Erie,ERIE SECOND WARD 7TH DI,Governor,,Scott R. Wagner,REP,34,,,Erie County,ERIE SECOND WARD 7TH DI
Erie,ERIE SECOND WARD 8TH DI,Governor,,Scott R. Wagner,REP,21,,,Erie County,ERIE SECOND WARD 8TH DI
Erie,ERIE THIRD WARD 1ST DIS,Governor,,Scott R. Wagner,REP,52,,,Erie County,ERIE THIRD WARD 1ST DIS
Erie,ERIE THIRD WARD 2ND DIS,Governor,,Scott R. Wagner,REP,64,,,Erie County,ERIE THIRD WARD 2ND DIS
Erie,ERIE THIRD WARD 3RD DIS,Governor,,Scott R. Wagner,REP,105,,,Erie County,ERIE THIRD WARD 3RD DIS
Erie,ERIE THIRD WARD 4TH DIS,Governor,,Scott R. Wagner,REP,80,,,Erie County,ERIE THIRD WARD 4TH DIS
Erie,ERIE THIRD WARD 5TH DIS,Governor,,Scott R. Wagner,REP,123,,,Erie County,ERIE THIRD WARD 5TH DIS
Erie,ERIE THIRD WARD 6TH DIS,Governor,,Scott R. Wagner,REP,27,,,Erie County,ERIE THIRD WARD 6TH DIS
Erie,ERIE THIRD WARD 7TH DIS,Governor,,Scott R. Wagner,REP,41,,,Erie County,ERIE THIRD WARD 7TH DIS
Erie,ERIE FOURTH WARD 1ST,Governor,,Scott R. Wagner,REP,38,,,Erie County,ERIE FOURTH WARD 1ST
Erie,ERIE FOURTH WARD 2ND DI,Governor,,Scott R. Wagner,REP,69,,,Erie County,ERIE FOURTH WARD 2ND DI
Erie,ERIE FOURTH WARD 3RD DI,Governor,,Scott R. Wagner,REP,24,,,Erie County,ERIE FOURTH WARD 3RD DI
Erie,ERIE FOURTH WARD 4TH DI,Governor,,Scott R. Wagner,REP,71,,,Erie County,ERIE FOURTH WARD 4TH DI
Erie,ERIE FOURTH WARD 6TH DI,Governor,,Scott R. Wagner,REP,71,,,Erie County,ERIE FOURTH WARD 6TH DI
Erie,ERIE FOURTH WARD 7TH DI,Governor,,Scott R. Wagner,REP,140,,,Erie County,ERIE FOURTH WARD 7TH DI
Erie,ERIE FOURTH WARD 8TH DI,Governor,,Scott R. Wagner,REP,329,,,Erie County,ERIE FOURTH WARD 8TH DI
Erie,ERIE FOURTH WARD 9TH DI,Governor,,Scott R. Wagner,REP,275,,,Erie County,ERIE FOURTH WARD 9TH DI
Erie,ERIE FIFTH WARD 1ST DIS,Governor,,Scott R. Wagner,REP,10,,,Erie County,ERIE FIFTH WARD 1ST DIS
Erie,ERIE FIFTH WARD 2ND DIS,Governor,,Scott R. Wagner,REP,82,,,Erie County,ERIE FIFTH WARD 2ND DIS
Erie,ERIE FIFTH WARD 3RD DIS,Governor,,Scott R. Wagner,REP,35,,,Erie County,ERIE FIFTH WARD 3RD DIS
Erie,ERIE FIFTH WARD 4TH DIS,Governor,,Scott R. Wagner,REP,21,,,Erie County,ERIE FIFTH WARD 4TH DIS
Erie,ERIE FIFTH WARD 5TH DIS,Governor,,Scott R. Wagner,REP,44,,,Erie County,ERIE FIFTH WARD 5TH DIS
Erie,ERIE FIFTH WARD 6TH DIS,Governor,,Scott R. Wagner,REP,27,,,Erie County,ERIE FIFTH WARD 6TH DIS
Erie,ERIE FIFTH WARD 7TH DIS,Governor,,Scott R. Wagner,REP,79,,,Erie County,ERIE FIFTH WARD 7TH DIS
Erie,ERIE FIFTH WARD 8TH DIS,Governor,,Scott R. Wagner,REP,61,,,Erie County,ERIE FIFTH WARD 8TH DIS
Erie,ERIE FIFTH WARD 9TH DIS,Governor,,Scott R. Wagner,REP,135,,,Erie County,ERIE FIFTH WARD 9TH DIS
Erie,ERIE FIFTH WARD 10TH DI,Governor,,Scott R. Wagner,REP,126,,,Erie County,ERIE FIFTH WARD 10TH DI
Erie,ERIE FIFTH WARD 11TH DI,Governor,,Scott R. Wagner,REP,163,,,Erie County,ERIE FIFTH WARD 11TH DI
Erie,ERIE FIFTH WARD 12TH DI,Governor,,Scott R. Wagner,REP,144,,,Erie County,ERIE FIFTH WARD 12TH DI
Erie,ERIE FIFTH WARD 13TH DI,Governor,,Scott R. Wagner,REP,95,,,Erie County,ERIE FIFTH WARD 13TH DI
Erie,ERIE FIFTH WARD 14TH DI,Governor,,Scott R. Wagner,REP,174,,,Erie County,ERIE FIFTH WARD 14TH DI
Erie,ERIE FIFTH WARD 15TH DI,Governor,,Scott R. Wagner,REP,333,,,Erie County,ERIE FIFTH WARD 15TH DI
Erie,ERIE FIFTH WARD 16TH DI,Governor,,Scott R. Wagner,REP,128,,,Erie County,ERIE FIFTH WARD 16TH DI
Erie,ERIE FIFTH WARD 17TH DI,Governor,,Scott R. Wagner,REP,257,,,Erie County,ERIE FIFTH WARD 17TH DI
Erie,ERIE FIFTH WARD 18TH DI,Governor,,Scott R. Wagner,REP,255,,,Erie County,ERIE FIFTH WARD 18TH DI
Erie,ERIE FIFTH WARD 19TH DI,Governor,,Scott R. Wagner,REP,361,,,Erie County,ERIE FIFTH WARD 19TH DI
Erie,ERIE FIFTH WARD 20TH DI,Governor,,Scott R. Wagner,REP,185,,,Erie County,ERIE FIFTH WARD 20TH DI
Erie,ERIE FIFTH WARD 21ST DI,Governor,,Scott R. Wagner,REP,178,,,Erie County,ERIE FIFTH WARD 21ST DI
Erie,ERIE SIXTH WARD 1ST DIS,Governor,,Scott R. Wagner,REP,49,,,Erie County,ERIE SIXTH WARD 1ST DIS
Erie,ERIE SIXTH WARD 2ND DIS,Governor,,Scott R. Wagner,REP,93,,,Erie County,ERIE SIXTH WARD 2ND DIS
Erie,ERIE SIXTH WARD 4TH DIS,Governor,,Scott R. Wagner,REP,105,,,Erie County,ERIE SIXTH WARD 4TH DIS
Erie,ERIE SIXTH WARD 5TH DIS,Governor,,Scott R. Wagner,REP,116,,,Erie County,ERIE SIXTH WARD 5TH DIS
Erie,ERIE SIXTH WARD 6TH DIS,Governor,,Scott R. Wagner,REP,103,,,Erie County,ERIE SIXTH WARD 6TH DIS
Erie,ERIE SIXTH WARD 7TH DIS,Governor,,Scott R. Wagner,REP,71,,,Erie County,ERIE SIXTH WARD 7TH DIS
Erie,ERIE SIXTH WARD 8TH DIS,Governor,,Scott R. Wagner,REP,68,,,Erie County,ERIE SIXTH WARD 8TH DIS
Erie,ERIE SIXTH WARD 9TH DIS,Governor,,Scott R. Wagner,REP,81,,,Erie County,ERIE SIXTH WARD 9TH DIS
Erie,ERIE SIXTH WARD 10TH DI,Governor,,Scott R. Wagner,REP,119,,,Erie County,ERIE SIXTH WARD 10TH DI
Erie,ERIE SIXTH WARD 11TH DI,Governor,,Scott R. Wagner,REP,148,,,Erie County,ERIE SIXTH WARD 11TH DI
Erie,ERIE SIXTH WARD 12TH DI,Governor,,Scott R. Wagner,REP,248,,,Erie County,ERIE SIXTH WARD 12TH DI
Erie,ERIE SIXTH WARD 13TH DI,Governor,,Scott R. Wagner,REP,216,,,Erie County,ERIE SIXTH WARD 13TH DI
Erie,ERIE SIXTH WARD 14TH DI,Governor,,Scott R. Wagner,REP,173,,,Erie County,ERIE SIXTH WARD 14TH DI
Erie,ERIE SIXTH WARD 15TH DI,Governor,,Scott R. Wagner,REP,284,,,Erie County,ERIE SIXTH WARD 15TH DI
Erie,ERIE SIXTH WARD 16TH DI,Governor,,Scott R. Wagner,REP,221,,,Erie County,ERIE SIXTH WARD 16TH DI
Erie,ERIE SIXTH WARD 17TH DI,Governor,,Scott R. Wagner,REP,175,,,Erie County,ERIE SIXTH WARD 17TH DI
Erie,CORRY 1ST WARD,Governor,,Scott R. Wagner,REP,239,,,Erie County,CORRY 1ST WARD
Erie,CORRY 2ND WARD,Governor,,Scott R. Wagner,REP,258,,,Erie County,CORRY 2ND WARD
Erie,CORRY 3RD WARD,Governor,,Scott R. Wagner,REP,438,,,Erie County,CORRY 3RD WARD
Erie,ALBION BORO ,Governor,,Scott R. Wagner,REP,223,,,Erie County,ALBION BORO
Erie,CRANESVILLE BORO,Governor,,Scott R. Wagner,REP,107,,,Erie County,CRANESVILLE BORO
Erie,EDINBORO 1ST DISTRICT ,Governor,,Scott R. Wagner,REP,198,,,Erie County,EDINBORO 1ST DISTRICT
Erie,EDINBORO 2ND DISTRICT ,Governor,,Scott R. Wagner,REP,285,,,Erie County,EDINBORO 2ND DISTRICT
Erie,ELGIN BORO,Governor,,Scott R. Wagner,REP,52,,,Erie County,ELGIN BORO
Erie,GIRARD BORO ,Governor,,Scott R. Wagner,REP,569,,,Erie County,GIRARD BORO
Erie,LAKE CITY BORO,Governor,,Scott R. Wagner,REP,477,,,Erie County,LAKE CITY BORO
Erie,MCKEAN BORO ,Governor,,Scott R. Wagner,REP,88,,,Erie County,MCKEAN BORO
Erie,MILL VILLAGE BORO ,Governor,,Scott R. Wagner,REP,80,,,Erie County,MILL VILLAGE BORO
Erie,NORTH EAST BORO 1ST WAR,Governor,,Scott R. Wagner,REP,342,,,Erie County,NORTH EAST BORO 1ST WAR
Erie,NORTH EAST BORO 2ND WAR,Governor,,Scott R. Wagner,REP,356,,,Erie County,NORTH EAST BORO 2ND WAR
Erie,PLATEA BORO ,Governor,,Scott R. Wagner,REP,106,,,Erie County,PLATEA BORO
Erie,UNION CITY BORO 1ST WAR,Governor,,Scott R. Wagner,REP,220,,,Erie County,UNION CITY BORO 1ST WAR
Erie,UNION CITY BORO 2ND WAR,Governor,,Scott R. Wagner,REP,195,,,Erie County,UNION CITY BORO 2ND WAR
Erie,WATERFORD BORO,Governor,,Scott R. Wagner,REP,250,,,Erie County,WATERFORD BORO
Erie,WATTSBURG BORO,Governor,,Scott R. Wagner,REP,62,,,Erie County,WATTSBURG BORO
Erie,WESLEYVILLE BORO 1ST DI,Governor,,Scott R. Wagner,REP,189,,,Erie County,WESLEYVILLE BORO 1ST DI
Erie,WESLEYVILLE BORO 2ND DI,Governor,,Scott R. Wagner,REP,194,,,Erie County,WESLEYVILLE BORO 2ND DI
Erie,AMITY TOWNSHIP,Governor,,Scott R. Wagner,REP,188,,,Erie County,AMITY TOWNSHIP
Erie,CONCORD TOWNSHIP,Governor,,Scott R. Wagner,REP,311,,,Erie County,CONCORD TOWNSHIP
Erie,CONNEAUT TOWNSHIP ,Governor,,Scott R. Wagner,REP,335,,,Erie County,CONNEAUT TOWNSHIP
Erie,ELK CREEK TOWNSHIP,Governor,,Scott R. Wagner,REP,402,,,Erie County,ELK CREEK TOWNSHIP
Erie,FAIRVIEW TOWNSHIP 1ST D,Governor,,Scott R. Wagner,REP,554,,,Erie County,FAIRVIEW TOWNSHIP 1ST D
Erie,FAIRVIEW TOWNSHIP 2ND D,Governor,,Scott R. Wagner,REP,604,,,Erie County,FAIRVIEW TOWNSHIP 2ND D
Erie,FAIRVIEW TOWNSHIP 3RD D,Governor,,Scott R. Wagner,REP,567,,,Erie County,FAIRVIEW TOWNSHIP 3RD D
Erie,FAIRVIEW TOWNSHIP 4TH D,Governor,,Scott R. Wagner,REP,347,,,Erie County,FAIRVIEW TOWNSHIP 4TH D
Erie,FAIRVIEW TOWNSHIP 5TH D,Governor,,Scott R. Wagner,REP,384,,,Erie County,FAIRVIEW TOWNSHIP 5TH D
Erie,FRANKLIN TOWNSHIP ,Governor,,Scott R. Wagner,REP,318,,,Erie County,FRANKLIN TOWNSHIP
Erie,GIRARD TOWNSHIP 1ST DIS,Governor,,Scott R. Wagner,REP,247,,,Erie County,GIRARD TOWNSHIP 1ST DIS
Erie,GIRARD TOWNSHIP 2ND DIS,Governor,,Scott R. Wagner,REP,403,,,Erie County,GIRARD TOWNSHIP 2ND DIS
Erie,GIRARD TOWNSHIP 3RD DIS,Governor,,Scott R. Wagner,REP,316,,,Erie County,GIRARD TOWNSHIP 3RD DIS
Erie,GREENE TOWNSHIP 1ST DIS,Governor,,Scott R. Wagner,REP,487,,,Erie County,GREENE TOWNSHIP 1ST DIS
Erie,GREENE TOWNSHIP 2ND DIS,Governor,,Scott R. Wagner,REP,555,,,Erie County,GREENE TOWNSHIP 2ND DIS
Erie,GREENFIELD TOWNSHIP ,Governor,,Scott R. Wagner,REP,405,,,Erie County,GREENFIELD TOWNSHIP
Erie,HARBORCREEK TOWNSHIP 1S,Governor,,Scott R. Wagner,REP,446,,,Erie County,HARBORCREEK TOWNSHIP 1S
Erie,HARBORCREEK TOWNSHIP 2N,Governor,,Scott R. Wagner,REP,378,,,Erie County,HARBORCREEK TOWNSHIP 2N
Erie,HARBORCREEK TOWNSHIP 3R,Governor,,Scott R. Wagner,REP,377,,,Erie County,HARBORCREEK TOWNSHIP 3R
Erie,HARBORCREEK TOWNSHIP 4T,Governor,,Scott R. Wagner,REP,309,,,Erie County,HARBORCREEK TOWNSHIP 4T
Erie,HARBORCREEK TOWNSHIP 5T,Governor,,Scott R. Wagner,REP,509,,,Erie County,HARBORCREEK TOWNSHIP 5T
Erie,HARBORCREEK TOWNSHIP 6T,Governor,,Scott R. Wagner,REP,319,,,Erie County,HARBORCREEK TOWNSHIP 6T
Erie,HARBORCREEK TOWNSHIP 7T,Governor,,Scott R. Wagner,REP,531,,,Erie County,HARBORCREEK TOWNSHIP 7T
Erie,LAWRENCE PARK TOWNSHIP 1ST DIS,Governor,,Scott R. Wagner,REP,142,,,Erie County,LAWRENCE PARK TOWNSHIP 1ST DIS
Erie,LAWRENCE PARK TOWNSHIP 2ND DIS,Governor,,Scott R. Wagner,REP,183,,,Erie County,LAWRENCE PARK TOWNSHIP 2ND DIS
Erie,LAWRENCE PARK TOWNSHIP 3RD DIS,Governor,,Scott R. Wagner,REP,199,,,Erie County,LAWRENCE PARK TOWNSHIP 3RD DIS
Erie,LEBOEUF TOWNSHIP,Governor,,Scott R. Wagner,REP,385,,,Erie County,LEBOEUF TOWNSHIP
Erie,MCKEAN TOWNSHIP 1ST DIS,Governor,,Scott R. Wagner,REP,466,,,Erie County,MCKEAN TOWNSHIP 1ST DIS
Erie,MCKEAN TOWNSHIP 2ND DIS,Governor,,Scott R. Wagner,REP,531,,,Erie County,MCKEAN TOWNSHIP 2ND DIS
