county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Lancaster,Hempfield East Twp - Millcreek Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,14.0,,,Lancaster County,Hempfield East Twp - Millcreek Dist
Lancaster,Hempfield East Twp - Petersburg Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,8.0,,,Lancaster County,Hempfield East Twp - Petersburg Dist
Lancaster,Hempfield East Twp - Pleasant View Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,7.0,,,Lancaster County,Hempfield East Twp - Pleasant View Dist
Lancaster,Hempfield East Twp - Rohrerstown Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,7.0,,,Lancaster County,Hempfield East Twp - Rohrerstown Dist
Lancaster,Hempfield East Twp - Scotland Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,9.0,,,Lancaster County,Hempfield East Twp - Scotland Dist
Lancaster,Hempfield West Twp - Chestnut Hill Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,13.0,,,Lancaster County,Hempfield West Twp - Chestnut Hill Dist
Lancaster,Hempfield West Twp - Farmdale Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,33.0,,,Lancaster County,Hempfield West Twp - Farmdale Dist
Lancaster,Hempfield West Twp - Ironville Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,13.0,,,Lancaster County,Hempfield West Twp - Ironville Dist
Lancaster,Hempfield West Twp - Silver Spring Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,20.0,,,Lancaster County,Hempfield West Twp - Silver Spring Dist
Lancaster,Hempfield West Twp - Oyster Point Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,14.0,,,Lancaster County,Hempfield West Twp - Oyster Point Dist
Lancaster,Hempfield West Twp - Highland Park Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,9.0,,,Lancaster County,Hempfield West Twp - Highland Park Dist
Lancaster,Hempfield West Twp - Salunga Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,13.0,,,Lancaster County,Hempfield West Twp - Salunga Dist
Lancaster,Lampeter East Twp - 1st Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,18.0,,,Lancaster County,Lampeter East Twp - 1st Dist
Lancaster,Lampeter East Twp - 2nd Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,9.0,,,Lancaster County,Lampeter East Twp - 2nd Dist
Lancaster,Lampeter East Twp - 3rd Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,13.0,,,Lancaster County,Lampeter East Twp - 3rd Dist
Lancaster,Lampeter East Twp - 4th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,15.0,,,Lancaster County,Lampeter East Twp - 4th Dist
Lancaster,Lampeter East Twp - 5th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,9.0,,,Lancaster County,Lampeter East Twp - 5th Dist
Lancaster,Lampeter East Twp - 6th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,9.0,,,Lancaster County,Lampeter East Twp - 6th Dist
Lancaster,Lampeter East Twp - 7th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,19.0,,,Lancaster County,Lampeter East Twp - 7th Dist
Lancaster,Lampeter East Twp - 8th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,6.0,,,Lancaster County,Lampeter East Twp - 8th Dist
Lancaster,Lampeter West Twp - Lampeter Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,12.0,,,Lancaster County,Lampeter West Twp - Lampeter Dist
Lancaster,Lampeter West Twp - Lyndon Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,6.0,,,Lancaster County,Lampeter West Twp - Lyndon Dist
Lancaster,Lampeter West Twp - Willow Street Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,21.0,,,Lancaster County,Lampeter West Twp - Willow Street Dist
Lancaster,Lampeter West Twp - Locust Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,16.0,,,Lancaster County,Lampeter West Twp - Locust Dist
Lancaster,Lampeter West Twp - Millport Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,13.0,,,Lancaster County,Lampeter West Twp - Millport Dist
Lancaster,Lampeter West Twp - Lakes Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,12.0,,,Lancaster County,Lampeter West Twp - Lakes Dist
Lancaster,Lampeter West Twp - Windy Hill Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,21.0,,,Lancaster County,Lampeter West Twp - Windy Hill Dist
Lancaster,Lancaster Twp - 1st Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,4.0,,,Lancaster County,Lancaster Twp - 1st Dist
Lancaster,Lancaster Twp - 2nd Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,6.0,,,Lancaster County,Lancaster Twp - 2nd Dist
Lancaster,Lancaster Twp - 3rd Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,7.0,,,Lancaster County,Lancaster Twp - 3rd Dist
Lancaster,Lancaster Twp - 4th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,18.0,,,Lancaster County,Lancaster Twp - 4th Dist
Lancaster,Lancaster Twp - 5th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,8.0,,,Lancaster County,Lancaster Twp - 5th Dist
Lancaster,Lancaster Twp - 6th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,10.0,,,Lancaster County,Lancaster Twp - 6th Dist
Lancaster,Lancaster Twp - 7th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,10.0,,,Lancaster County,Lancaster Twp - 7th Dist
Lancaster,Lancaster Twp - 8th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,12.0,,,Lancaster County,Lancaster Twp - 8th Dist
Lancaster,Lancaster Twp - 9th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,17.0,,,Lancaster County,Lancaster Twp - 9th Dist
Lancaster,Leacock Twp,U.S. Senate,,Dale R. Kerns Jr.,LIB,13.0,,,Lancaster County,Leacock Twp
Lancaster,Leacock Upper Twp - Bareville Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,23.0,,,Lancaster County,Leacock Upper Twp - Bareville Dist
Lancaster,Leacock Upper Twp - Leacock Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,20.0,,,Lancaster County,Leacock Upper Twp - Leacock Dist
Lancaster,Leacock Upper Twp - Leola Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,18.0,,,Lancaster County,Leacock Upper Twp - Leola Dist
Lancaster,Little Britain Twp,U.S. Senate,,Dale R. Kerns Jr.,LIB,8.0,,,Lancaster County,Little Britain Twp
Lancaster,Manheim Twp - 1st Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,7.0,,,Lancaster County,Manheim Twp - 1st Dist
Lancaster,Manheim Twp - 2nd Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,12.0,,,Lancaster County,Manheim Twp - 2nd Dist
Lancaster,Manheim Twp - 3rd Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,17.0,,,Lancaster County,Manheim Twp - 3rd Dist
Lancaster,Manheim Twp - 4th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,12.0,,,Lancaster County,Manheim Twp - 4th Dist
Lancaster,Manheim Twp - 5th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,12.0,,,Lancaster County,Manheim Twp - 5th Dist
Lancaster,Manheim Twp - 6th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,14.0,,,Lancaster County,Manheim Twp - 6th Dist
Lancaster,Manheim Twp - 7th Dist - 41st,U.S. Senate,,Dale R. Kerns Jr.,LIB,5.0,,,Lancaster County,Manheim Twp - 7th Dist - 41st
Lancaster,Manheim Twp - 7th Dist - 96th,U.S. Senate,,Dale R. Kerns Jr.,LIB,2.0,,,Lancaster County,Manheim Twp - 7th Dist - 96th
Lancaster,Manheim Twp - 8th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,11.0,,,Lancaster County,Manheim Twp - 8th Dist
Lancaster,Manheim Twp - 9th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,17.0,,,Lancaster County,Manheim Twp - 9th Dist
Lancaster,Manheim Twp - 10th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,10.0,,,Lancaster County,Manheim Twp - 10th Dist
Lancaster,Manheim Twp - 11th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,7.0,,,Lancaster County,Manheim Twp - 11th Dist
Lancaster,Manheim Twp - 12th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,4.0,,,Lancaster County,Manheim Twp - 12th Dist
Lancaster,Manheim Twp - 13th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,12.0,,,Lancaster County,Manheim Twp - 13th Dist
Lancaster,Manheim Twp - 14th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,10.0,,,Lancaster County,Manheim Twp - 14th Dist
Lancaster,Manheim Twp - 15th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,13.0,,,Lancaster County,Manheim Twp - 15th Dist
Lancaster,Manheim Twp - 16th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,20.0,,,Lancaster County,Manheim Twp - 16th Dist
Lancaster,Manheim Twp - 17th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,10.0,,,Lancaster County,Manheim Twp - 17th Dist
Lancaster,Manheim Twp - 18th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,14.0,,,Lancaster County,Manheim Twp - 18th Dist
Lancaster,Manheim Twp - 19th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,10.0,,,Lancaster County,Manheim Twp - 19th Dist
Lancaster,Manheim Twp - 20th Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,6.0,,,Lancaster County,Manheim Twp - 20th Dist
Lancaster,Manheim Twp - 21st Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,19.0,,,Lancaster County,Manheim Twp - 21st Dist
Lancaster,Manheim Twp - 22nd Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,17.0,,,Lancaster County,Manheim Twp - 22nd Dist
Lancaster,Manheim Twp - 23rd Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,10.0,,,Lancaster County,Manheim Twp - 23rd Dist
Lancaster,Manor Twp - Bethel Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,4.0,,,Lancaster County,Manor Twp - Bethel Dist
Lancaster,Manor Twp - Hambright Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,22.0,,,Lancaster County,Manor Twp - Hambright Dist
Lancaster,Manor Twp - Indiantown Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,12.0,,,Lancaster County,Manor Twp - Indiantown Dist
Lancaster,Manor Twp - Leisure Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,19.0,,,Lancaster County,Manor Twp - Leisure Dist
Lancaster,Manor Twp - Manor New Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,10.0,,,Lancaster County,Manor Twp - Manor New Dist
Lancaster,Manor Twp - Washington Boro Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,8.0,,,Lancaster County,Manor Twp - Washington Boro Dist
Lancaster,Manor Twp - West Lancaster Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,14.0,,,Lancaster County,Manor Twp - West Lancaster Dist
Lancaster,Manor Twp - New East Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,30.0,,,Lancaster County,Manor Twp - New East Dist
Lancaster,Manor Twp - Hershey Mill Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,12.0,,,Lancaster County,Manor Twp - Hershey Mill Dist
Lancaster,Martic Twp - Marticville Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,14.0,,,Lancaster County,Martic Twp - Marticville Dist
Lancaster,Martic Twp - Holtwood Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,11.0,,,Lancaster County,Martic Twp - Holtwood Dist
Lancaster,Mount Joy Twp - Milton Grove Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,13.0,,,Lancaster County,Mount Joy Twp - Milton Grove Dist
Lancaster,Mount Joy Twp - Fairview,U.S. Senate,,Dale R. Kerns Jr.,LIB,8.0,,,Lancaster County,Mount Joy Twp - Fairview
Lancaster,Mount Joy Twp - Cloverleaf,U.S. Senate,,Dale R. Kerns Jr.,LIB,20.0,,,Lancaster County,Mount Joy Twp - Cloverleaf
Lancaster,Mount Joy Twp - Hershey Road,U.S. Senate,,Dale R. Kerns Jr.,LIB,11.0,,,Lancaster County,Mount Joy Twp - Hershey Road
Lancaster,Paradise Twp,U.S. Senate,,Dale R. Kerns Jr.,LIB,11.0,,,Lancaster County,Paradise Twp
Lancaster,Penn Twp - Junction Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,18.0,,,Lancaster County,Penn Twp - Junction Dist
Lancaster,Penn Twp - South Penn Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,10.0,,,Lancaster County,Penn Twp - South Penn Dist
Lancaster,Penn Twp - Penryn,U.S. Senate,,Dale R. Kerns Jr.,LIB,10.0,,,Lancaster County,Penn Twp - Penryn
Lancaster,Pequea Twp - West Willow Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,22.0,,,Lancaster County,Pequea Twp - West Willow Dist
Lancaster,Pequea Twp - New Danville Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,12.0,,,Lancaster County,Pequea Twp - New Danville Dist
Lancaster,Providence Twp - East Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,19.0,,,Lancaster County,Providence Twp - East Dist
Lancaster,Providence Twp - West Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,13.0,,,Lancaster County,Providence Twp - West Dist
Lancaster,Rapho Twp - Sporting Hill Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,15.0,,,Lancaster County,Rapho Twp - Sporting Hill Dist
Lancaster,Rapho Twp - Elm Tree I Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,7.0,,,Lancaster County,Rapho Twp - Elm Tree I Dist
Lancaster,Rapho Twp - Union Square Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,17.0,,,Lancaster County,Rapho Twp - Union Square Dist
Lancaster,Rapho Twp - Elm Tree II Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,24.0,,,Lancaster County,Rapho Twp - Elm Tree II Dist
Lancaster,Rapho Twp - Willow Creek Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,7.0,,,Lancaster County,Rapho Twp - Willow Creek Dist
Lancaster,Sadsbury Twp,U.S. Senate,,Dale R. Kerns Jr.,LIB,7.0,,,Lancaster County,Sadsbury Twp
Lancaster,Salisbury Twp - Cambridge Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,9.0,,,Lancaster County,Salisbury Twp - Cambridge Dist
Lancaster,Salisbury Twp - Gap Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,9.0,,,Lancaster County,Salisbury Twp - Gap Dist
Lancaster,Salisbury Twp - White Horse Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,4.0,,,Lancaster County,Salisbury Twp - White Horse Dist
Lancaster,Strasburg Twp,U.S. Senate,,Dale R. Kerns Jr.,LIB,24.0,,,Lancaster County,Strasburg Twp
Lancaster,Warwick Twp - Brunnerville Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,6.0,,,Lancaster County,Warwick Twp - Brunnerville Dist
Lancaster,Warwick Twp - Kissel Hill Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,15.0,,,Lancaster County,Warwick Twp - Kissel Hill Dist
Lancaster,Warwick Twp - Rothsville Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,20.0,,,Lancaster County,Warwick Twp - Rothsville Dist
Lancaster,Warwick Twp - Woodcrest Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,13.0,,,Lancaster County,Warwick Twp - Woodcrest Dist
Lancaster,Warwick Twp - Clay Newport Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,19.0,,,Lancaster County,Warwick Twp - Clay Newport Dist
Lancaster,Warwick Twp - Hilltop Manor Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,11.0,,,Lancaster County,Warwick Twp - Hilltop Manor Dist
Lancaster,Warwick Twp - Millport Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,9.0,,,Lancaster County,Warwick Twp - Millport Dist
Lancaster,Warwick Twp - Newport West Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,15.0,,,Lancaster County,Warwick Twp - Newport West Dist
Lancaster,Warwick Twp - Southwest Dist,U.S. Senate,,Dale R. Kerns Jr.,LIB,13.0,,,Lancaster County,Warwick Twp - Southwest Dist
Lancaster,Lancaster City - 2nd Ward - 1st Precinct,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Lancaster City - 2nd Ward - 1st Precinct
Lancaster,Lancaster City - 4th Ward - 2nd Precinct,U.S. Senate,,Write-ins,,2.0,,,Lancaster County,Lancaster City - 4th Ward - 2nd Precinct
Lancaster,Lancaster City - 6th Ward - 4th Precinct,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Lancaster City - 6th Ward - 4th Precinct
Lancaster,Lancaster City - 6th Ward - 7th Precinct,U.S. Senate,,Write-ins,,2.0,,,Lancaster County,Lancaster City - 6th Ward - 7th Precinct
Lancaster,Lancaster City - 8th Ward - 4th Precinct,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Lancaster City - 8th Ward - 4th Precinct
Lancaster,Lancaster City - 9th Ward - 1st Precinct,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Lancaster City - 9th Ward - 1st Precinct
Lancaster,Akron Boro - East Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Akron Boro - East Dist
Lancaster,Akron Boro - West Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Akron Boro - West Dist
Lancaster,Columbia Boro - 1st Ward,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Columbia Boro - 1st Ward
Lancaster,Elizabethtown Boro - 3rd Ward - 2nd Precinct,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Elizabethtown Boro - 3rd Ward - 2nd Precinct
Lancaster,Ephrata Boro - 1st Ward,U.S. Senate,,Write-ins,,2.0,,,Lancaster County,Ephrata Boro - 1st Ward
Lancaster,Ephrata Boro - 4th Ward,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Ephrata Boro - 4th Ward
Lancaster,Lititz Boro - 1st Ward - 1st Precinct,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Lititz Boro - 1st Ward - 1st Precinct
Lancaster,Lititz Boro - 1st Ward - 2nd Precinct,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Lititz Boro - 1st Ward - 2nd Precinct
Lancaster,Manheim Boro - 1st Ward,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Manheim Boro - 1st Ward
Lancaster,Millersville Boro - 3rd Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Millersville Boro - 3rd Dist
Lancaster,New Holland Boro - 2nd Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,New Holland Boro - 2nd Dist
Lancaster,Strasburg Boro - 3rd Ward,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Strasburg Boro - 3rd Ward
Lancaster,Brecknock Twp - Bowmansville Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Brecknock Twp - Bowmansville Dist
Lancaster,Cocalico East Twp - Smokestown Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Cocalico East Twp - Smokestown Dist
Lancaster,Cocalico East Twp - Stevens Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Cocalico East Twp - Stevens Dist
Lancaster,Conestoga Twp,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Conestoga Twp
Lancaster,Conoy Twp,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Conoy Twp
Lancaster,Drumore East Twp,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Drumore East Twp
Lancaster,Earl East Twp - Blue Ball Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Earl East Twp - Blue Ball Dist
Lancaster,Hempfield East Twp - Centerville Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Hempfield East Twp - Centerville Dist
Lancaster,Hempfield East Twp - Chestnut Ridge Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Hempfield East Twp - Chestnut Ridge Dist
Lancaster,Hempfield East Twp - Indian Springs Dist,U.S. Senate,,Write-ins,,3.0,,,Lancaster County,Hempfield East Twp - Indian Springs Dist
Lancaster,Hempfield East Twp - Kings District,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Hempfield East Twp - Kings District
Lancaster,Hempfield West Twp - Farmdale Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Hempfield West Twp - Farmdale Dist
Lancaster,Hempfield West Twp - Ironville Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Hempfield West Twp - Ironville Dist
Lancaster,Lampeter East Twp - 1st Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Lampeter East Twp - 1st Dist
Lancaster,Lampeter East Twp - 2nd Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Lampeter East Twp - 2nd Dist
Lancaster,Lampeter East Twp - 7th Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Lampeter East Twp - 7th Dist
Lancaster,Lampeter West Twp - Lyndon Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Lampeter West Twp - Lyndon Dist
Lancaster,Lampeter West Twp - Willow Street Dist,U.S. Senate,,Write-ins,,2.0,,,Lancaster County,Lampeter West Twp - Willow Street Dist
Lancaster,Lancaster Twp - 5th Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Lancaster Twp - 5th Dist
Lancaster,Lancaster Twp - 8th Dist,U.S. Senate,,Write-ins,,2.0,,,Lancaster County,Lancaster Twp - 8th Dist
Lancaster,Lancaster Twp - 9th Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Lancaster Twp - 9th Dist
Lancaster,Leacock Twp,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Leacock Twp
Lancaster,Leacock Upper Twp - Leola Dist,U.S. Senate,,Write-ins,,2.0,,,Lancaster County,Leacock Upper Twp - Leola Dist
Lancaster,Manheim Twp - 2nd Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Manheim Twp - 2nd Dist
Lancaster,Manheim Twp - 5th Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Manheim Twp - 5th Dist
Lancaster,Manheim Twp - 17th Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Manheim Twp - 17th Dist
Lancaster,Manheim Twp - 20th Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Manheim Twp - 20th Dist
Lancaster,Manor Twp - Hambright Dist,U.S. Senate,,Write-ins,,2.0,,,Lancaster County,Manor Twp - Hambright Dist
Lancaster,Manor Twp - Manor New Dist,U.S. Senate,,Write-ins,,4.0,,,Lancaster County,Manor Twp - Manor New Dist
Lancaster,Manor Twp - West Lancaster Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Manor Twp - West Lancaster Dist
Lancaster,Mount Joy Twp - Cloverleaf,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Mount Joy Twp - Cloverleaf
Lancaster,Paradise Twp,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Paradise Twp
Lancaster,Penn Twp - Junction Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Penn Twp - Junction Dist
Lancaster,Pequea Twp - West Willow Dist,U.S. Senate,,Write-ins,,3.0,,,Lancaster County,Pequea Twp - West Willow Dist
Lancaster,Providence Twp - East Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Providence Twp - East Dist
Lancaster,Rapho Twp - Elm Tree I Dist,U.S. Senate,,Write-ins,,3.0,,,Lancaster County,Rapho Twp - Elm Tree I Dist
Lancaster,Warwick Twp - Newport West Dist,U.S. Senate,,Write-ins,,1.0,,,Lancaster County,Warwick Twp - Newport West Dist
Lancaster,Lancaster City - 1st Ward,U.S. House,11.0,Jess King,DEM,286.0,,,Lancaster County,Lancaster City - 1st Ward
Lancaster,Lancaster City - 2nd Ward - 1st Precinct,U.S. House,11.0,Jess King,DEM,426.0,,,Lancaster County,Lancaster City - 2nd Ward - 1st Precinct
Lancaster,Lancaster City - 2nd Ward - 2nd Precinct,U.S. House,11.0,Jess King,DEM,428.0,,,Lancaster County,Lancaster City - 2nd Ward - 2nd Precinct
Lancaster,Lancaster City - 3rd Ward,U.S. House,11.0,Jess King,DEM,366.0,,,Lancaster County,Lancaster City - 3rd Ward
Lancaster,Lancaster City - 4th Ward - 1st Precinct,U.S. House,11.0,Jess King,DEM,179.0,,,Lancaster County,Lancaster City - 4th Ward - 1st Precinct
Lancaster,Lancaster City - 4th Ward - 2nd Precinct,U.S. House,11.0,Jess King,DEM,214.0,,,Lancaster County,Lancaster City - 4th Ward - 2nd Precinct
Lancaster,Lancaster City - 5th Ward - 1st Precinct,U.S. House,11.0,Jess King,DEM,452.0,,,Lancaster County,Lancaster City - 5th Ward - 1st Precinct
Lancaster,Lancaster City - 5th Ward - 2nd Precinct,U.S. House,11.0,Jess King,DEM,325.0,,,Lancaster County,Lancaster City - 5th Ward - 2nd Precinct
Lancaster,Lancaster City - 5th Ward - 3rd Precinct,U.S. House,11.0,Jess King,DEM,406.0,,,Lancaster County,Lancaster City - 5th Ward - 3rd Precinct
Lancaster,Lancaster City - 6th Ward - 1st Precinct,U.S. House,11.0,Jess King,DEM,402.0,,,Lancaster County,Lancaster City - 6th Ward - 1st Precinct
Lancaster,Lancaster City - 6th Ward - 2nd Precinct,U.S. House,11.0,Jess King,DEM,273.0,,,Lancaster County,Lancaster City - 6th Ward - 2nd Precinct
Lancaster,Lancaster City - 6th Ward - 3rd Precinct,U.S. House,11.0,Jess King,DEM,408.0,,,Lancaster County,Lancaster City - 6th Ward - 3rd Precinct
Lancaster,Lancaster City - 6th Ward - 4th Precinct,U.S. House,11.0,Jess King,DEM,436.0,,,Lancaster County,Lancaster City - 6th Ward - 4th Precinct
Lancaster,Lancaster City - 6th Ward - 5th Precinct,U.S. House,11.0,Jess King,DEM,426.0,,,Lancaster County,Lancaster City - 6th Ward - 5th Precinct
Lancaster,Lancaster City - 6th Ward - 6th Precinct,U.S. House,11.0,Jess King,DEM,193.0,,,Lancaster County,Lancaster City - 6th Ward - 6th Precinct
Lancaster,Lancaster City - 6th Ward - 7th Precinct,U.S. House,11.0,Jess King,DEM,440.0,,,Lancaster County,Lancaster City - 6th Ward - 7th Precinct
Lancaster,Lancaster City - 6th Ward - 8th Precinct,U.S. House,11.0,Jess King,DEM,386.0,,,Lancaster County,Lancaster City - 6th Ward - 8th Precinct
Lancaster,Lancaster City - 7th Ward - 1st Precinct,U.S. House,11.0,Jess King,DEM,347.0,,,Lancaster County,Lancaster City - 7th Ward - 1st Precinct
