county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
York,Springettsbury Township 5,Governor,,Tom WOLF,Dem,427.0,,,York County,Springettsbury Township 5
York,Springettsbury Township 5,Governor,,Scott R. WAGNER,Rep,303.0,,,York County,Springettsbury Township 5
York,Springettsbury Township 5,Governor,,Paul GLOVER,Grn,2.0,,,York County,Springettsbury Township 5
York,Springettsbury Township 5,Governor,,Ken V. KRAWCHUK,LIB,8.0,,,York County,Springettsbury Township 5
York,Springettsbury Township 5,Governor,,Write-In,,1.0,,,York County,Springettsbury Township 5
York,Springettsbury Township 5,U.S. House,10.0,George SCOTT,Dem,374.0,,,York County,Springettsbury Township 5
York,Springettsbury Township 5,U.S. House,10.0,Scott PERRY,Rep,364.0,,,York County,Springettsbury Township 5
York,Springettsbury Township 5,U.S. House,10.0,Write-In,,0.0,,,York County,Springettsbury Township 5
York,Springettsbury Township 5,State Senate,48.0,Lois HERR,Dem,365.0,,,York County,Springettsbury Township 5
York,Springettsbury Township 5,State Senate,48.0,Mike FOLMER,Rep,370.0,,,York County,Springettsbury Township 5
York,Springettsbury Township 5,State Senate,48.0,Write-In,,0.0,,,York County,Springettsbury Township 5
York,Springettsbury Township 5,State House,94.0,Steve SNELL,Dem,369.0,,,York County,Springettsbury Township 5
York,Springettsbury Township 5,State House,94.0,Stan SAYLOR,Rep,370.0,,,York County,Springettsbury Township 5
York,Springettsbury Township 5,State House,94.0,Write-In,,1.0,,,York County,Springettsbury Township 5
York,Springettsbury Township 6,U.S. Senate,,"Bob CASEY, JR.",Dem,449.0,,,York County,Springettsbury Township 6
York,Springettsbury Township 6,U.S. Senate,,Lou BARLETTA,Rep,383.0,,,York County,Springettsbury Township 6
York,Springettsbury Township 6,U.S. Senate,,Neal GALE,Grn,3.0,,,York County,Springettsbury Township 6
York,Springettsbury Township 6,U.S. Senate,,"Dale R. KERNS, JR.",LIB,15.0,,,York County,Springettsbury Township 6
York,Springettsbury Township 6,U.S. Senate,,Write-In,,0.0,,,York County,Springettsbury Township 6
York,Springettsbury Township 6,Governor,,Tom WOLF,Dem,492.0,,,York County,Springettsbury Township 6
York,Springettsbury Township 6,Governor,,Scott R. WAGNER,Rep,342.0,,,York County,Springettsbury Township 6
York,Springettsbury Township 6,Governor,,Paul GLOVER,Grn,4.0,,,York County,Springettsbury Township 6
York,Springettsbury Township 6,Governor,,Ken V. KRAWCHUK,LIB,13.0,,,York County,Springettsbury Township 6
York,Springettsbury Township 6,Governor,,Write-In,,1.0,,,York County,Springettsbury Township 6
York,Springettsbury Township 6,U.S. House,10.0,George SCOTT,Dem,437.0,,,York County,Springettsbury Township 6
York,Springettsbury Township 6,U.S. House,10.0,Scott PERRY,Rep,411.0,,,York County,Springettsbury Township 6
York,Springettsbury Township 6,U.S. House,10.0,Write-In,,1.0,,,York County,Springettsbury Township 6
York,Springettsbury Township 6,State Senate,48.0,Lois HERR,Dem,407.0,,,York County,Springettsbury Township 6
York,Springettsbury Township 6,State Senate,48.0,Mike FOLMER,Rep,433.0,,,York County,Springettsbury Township 6
York,Springettsbury Township 6,State Senate,48.0,Write-In,,2.0,,,York County,Springettsbury Township 6
York,Springettsbury Township 6,State House,94.0,Steve SNELL,Dem,415.0,,,York County,Springettsbury Township 6
York,Springettsbury Township 6,State House,94.0,Stan SAYLOR,Rep,434.0,,,York County,Springettsbury Township 6
York,Springettsbury Township 6,State House,94.0,Write-In,,1.0,,,York County,Springettsbury Township 6
York,Springettsbury Township 7,U.S. Senate,,"Bob CASEY, JR.",Dem,407.0,,,York County,Springettsbury Township 7
York,Springettsbury Township 7,U.S. Senate,,Lou BARLETTA,Rep,401.0,,,York County,Springettsbury Township 7
York,Springettsbury Township 7,U.S. Senate,,Neal GALE,Grn,5.0,,,York County,Springettsbury Township 7
York,Springettsbury Township 7,U.S. Senate,,"Dale R. KERNS, JR.",LIB,19.0,,,York County,Springettsbury Township 7
York,Springettsbury Township 7,U.S. Senate,,Write-In,,1.0,,,York County,Springettsbury Township 7
York,Springettsbury Township 7,Governor,,Tom WOLF,Dem,443.0,,,York County,Springettsbury Township 7
York,Springettsbury Township 7,Governor,,Scott R. WAGNER,Rep,373.0,,,York County,Springettsbury Township 7
York,Springettsbury Township 7,Governor,,Paul GLOVER,Grn,3.0,,,York County,Springettsbury Township 7
York,Springettsbury Township 7,Governor,,Ken V. KRAWCHUK,LIB,13.0,,,York County,Springettsbury Township 7
York,Springettsbury Township 7,Governor,,Write-In,,1.0,,,York County,Springettsbury Township 7
York,Springettsbury Township 7,U.S. House,10.0,George SCOTT,Dem,384.0,,,York County,Springettsbury Township 7
York,Springettsbury Township 7,U.S. House,10.0,Scott PERRY,Rep,441.0,,,York County,Springettsbury Township 7
York,Springettsbury Township 7,U.S. House,10.0,Write-In,,2.0,,,York County,Springettsbury Township 7
York,Springettsbury Township 7,State Senate,48.0,Lois HERR,Dem,367.0,,,York County,Springettsbury Township 7
York,Springettsbury Township 7,State Senate,48.0,Mike FOLMER,Rep,449.0,,,York County,Springettsbury Township 7
York,Springettsbury Township 7,State Senate,48.0,Write-In,,2.0,,,York County,Springettsbury Township 7
York,Springettsbury Township 7,State House,47.0,Michael J WASCOVICH,Dem,327.0,,,York County,Springettsbury Township 7
York,Springettsbury Township 7,State House,47.0,Keith GILLESPIE,Rep,499.0,,,York County,Springettsbury Township 7
York,Springettsbury Township 7,State House,47.0,Write-In,,1.0,,,York County,Springettsbury Township 7
York,Springettsbury Township 8,U.S. Senate,,"Bob CASEY, JR.",Dem,806.0,,,York County,Springettsbury Township 8
York,Springettsbury Township 8,U.S. Senate,,Lou BARLETTA,Rep,860.0,,,York County,Springettsbury Township 8
York,Springettsbury Township 8,U.S. Senate,,Neal GALE,Grn,7.0,,,York County,Springettsbury Township 8
York,Springettsbury Township 8,U.S. Senate,,"Dale R. KERNS, JR.",LIB,24.0,,,York County,Springettsbury Township 8
York,Springettsbury Township 8,U.S. Senate,,Write-In,,0.0,,,York County,Springettsbury Township 8
York,Springettsbury Township 8,Governor,,Tom WOLF,Dem,896.0,,,York County,Springettsbury Township 8
York,Springettsbury Township 8,Governor,,Scott R. WAGNER,Rep,767.0,,,York County,Springettsbury Township 8
York,Springettsbury Township 8,Governor,,Paul GLOVER,Grn,14.0,,,York County,Springettsbury Township 8
York,Springettsbury Township 8,Governor,,Ken V. KRAWCHUK,LIB,19.0,,,York County,Springettsbury Township 8
York,Springettsbury Township 8,Governor,,Write-In,,1.0,,,York County,Springettsbury Township 8
York,Springettsbury Township 8,U.S. House,10.0,George SCOTT,Dem,775.0,,,York County,Springettsbury Township 8
York,Springettsbury Township 8,U.S. House,10.0,Scott PERRY,Rep,918.0,,,York County,Springettsbury Township 8
York,Springettsbury Township 8,U.S. House,10.0,Write-In,,2.0,,,York County,Springettsbury Township 8
York,Springettsbury Township 8,State Senate,48.0,Lois HERR,Dem,726.0,,,York County,Springettsbury Township 8
York,Springettsbury Township 8,State Senate,48.0,Mike FOLMER,Rep,958.0,,,York County,Springettsbury Township 8
York,Springettsbury Township 8,State Senate,48.0,Write-In,,0.0,,,York County,Springettsbury Township 8
York,Springettsbury Township 8,State House,94.0,Steve SNELL,Dem,726.0,,,York County,Springettsbury Township 8
York,Springettsbury Township 8,State House,94.0,Stan SAYLOR,Rep,967.0,,,York County,Springettsbury Township 8
York,Springettsbury Township 8,State House,94.0,Write-In,,0.0,,,York County,Springettsbury Township 8
York,Springfield Township,U.S. Senate,,"Bob CASEY, JR.",Dem,1052.0,,,York County,Springfield Township
York,Springfield Township,U.S. Senate,,Lou BARLETTA,Rep,1586.0,,,York County,Springfield Township
York,Springfield Township,U.S. Senate,,Neal GALE,Grn,16.0,,,York County,Springfield Township
York,Springfield Township,U.S. Senate,,"Dale R. KERNS, JR.",LIB,24.0,,,York County,Springfield Township
York,Springfield Township,U.S. Senate,,Write-In,,1.0,,,York County,Springfield Township
York,Springfield Township,Governor,,Tom WOLF,Dem,1081.0,,,York County,Springfield Township
York,Springfield Township,Governor,,Scott R. WAGNER,Rep,1545.0,,,York County,Springfield Township
York,Springfield Township,Governor,,Paul GLOVER,Grn,19.0,,,York County,Springfield Township
York,Springfield Township,Governor,,Ken V. KRAWCHUK,LIB,27.0,,,York County,Springfield Township
York,Springfield Township,Governor,,Write-In,,3.0,,,York County,Springfield Township
York,Springfield Township,U.S. House,11.0,Jess KING,Dem,1016.0,,,York County,Springfield Township
York,Springfield Township,U.S. House,11.0,Lloyd K SMUCKER,Rep,1655.0,,,York County,Springfield Township
York,Springfield Township,U.S. House,11.0,Write-In,,4.0,,,York County,Springfield Township
York,Springfield Township,State Senate,28.0,Judith HIGGINS,Dem,860.0,,,York County,Springfield Township
York,Springfield Township,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,1811.0,,,York County,Springfield Township
York,Springfield Township,State Senate,28.0,Write-In,,3.0,,,York County,Springfield Township
York,Springfield Township,State House,93.0,Delma RIVERA-LYTLE,Dem,981.0,,,York County,Springfield Township
York,Springfield Township,State House,93.0,Mike JONES,Rep,1675.0,,,York County,Springfield Township
York,Springfield Township,State House,93.0,Write-In,,3.0,,,York County,Springfield Township
York,SPRINGFIELD REFERENDUM,State House,93.0,YES,,1093.0,,,York County,SPRINGFIELD REFERENDUM
York,SPRINGFIELD REFERENDUM,State House,93.0,NO,,1236.0,,,York County,SPRINGFIELD REFERENDUM
York,Spring Garden Township 1,U.S. Senate,,"Bob CASEY, JR.",Dem,393.0,,,York County,Spring Garden Township 1
York,Spring Garden Township 1,U.S. Senate,,Lou BARLETTA,Rep,362.0,,,York County,Spring Garden Township 1
York,Spring Garden Township 1,U.S. Senate,,Neal GALE,Grn,8.0,,,York County,Spring Garden Township 1
York,Spring Garden Township 1,U.S. Senate,,"Dale R. KERNS, JR.",LIB,10.0,,,York County,Spring Garden Township 1
York,Spring Garden Township 1,U.S. Senate,,Write-In,,0.0,,,York County,Spring Garden Township 1
York,Spring Garden Township 1,Governor,,Tom WOLF,Dem,433.0,,,York County,Spring Garden Township 1
York,Spring Garden Township 1,Governor,,Scott R. WAGNER,Rep,335.0,,,York County,Spring Garden Township 1
York,Spring Garden Township 1,Governor,,Paul GLOVER,Grn,1.0,,,York County,Spring Garden Township 1
York,Spring Garden Township 1,Governor,,Ken V. KRAWCHUK,LIB,5.0,,,York County,Spring Garden Township 1
York,Spring Garden Township 1,Governor,,Write-In,,0.0,,,York County,Spring Garden Township 1
York,Spring Garden Township 1,U.S. House,10.0,George SCOTT,Dem,394.0,,,York County,Spring Garden Township 1
York,Spring Garden Township 1,U.S. House,10.0,Scott PERRY,Rep,380.0,,,York County,Spring Garden Township 1
York,Spring Garden Township 1,U.S. House,10.0,Write-In,,0.0,,,York County,Spring Garden Township 1
York,Spring Garden Township 1,State Senate,28.0,Judith HIGGINS,Dem,356.0,,,York County,Spring Garden Township 1
York,Spring Garden Township 1,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,412.0,,,York County,Spring Garden Township 1
York,Spring Garden Township 1,State Senate,28.0,Write-In,,0.0,,,York County,Spring Garden Township 1
York,Spring Garden Township 1,State House,95.0,Carol HILL-EVANS,Dem,447.0,,,York County,Spring Garden Township 1
York,Spring Garden Township 1,State House,95.0,Write-In,,19.0,,,York County,Spring Garden Township 1
York,Spring Garden Township 2,U.S. Senate,,"Bob CASEY, JR.",Dem,409.0,,,York County,Spring Garden Township 2
York,Spring Garden Township 2,U.S. Senate,,Lou BARLETTA,Rep,243.0,,,York County,Spring Garden Township 2
York,Spring Garden Township 2,U.S. Senate,,Neal GALE,Grn,5.0,,,York County,Spring Garden Township 2
York,Spring Garden Township 2,U.S. Senate,,"Dale R. KERNS, JR.",LIB,21.0,,,York County,Spring Garden Township 2
York,Spring Garden Township 2,U.S. Senate,,Write-In,,2.0,,,York County,Spring Garden Township 2
York,Spring Garden Township 2,Governor,,Tom WOLF,Dem,433.0,,,York County,Spring Garden Township 2
York,Spring Garden Township 2,Governor,,Scott R. WAGNER,Rep,231.0,,,York County,Spring Garden Township 2
York,Spring Garden Township 2,Governor,,Paul GLOVER,Grn,4.0,,,York County,Spring Garden Township 2
York,Spring Garden Township 2,Governor,,Ken V. KRAWCHUK,LIB,12.0,,,York County,Spring Garden Township 2
York,Spring Garden Township 2,Governor,,Write-In,,3.0,,,York County,Spring Garden Township 2
York,Spring Garden Township 2,U.S. House,10.0,George SCOTT,Dem,402.0,,,York County,Spring Garden Township 2
York,Spring Garden Township 2,U.S. House,10.0,Scott PERRY,Rep,279.0,,,York County,Spring Garden Township 2
York,Spring Garden Township 2,U.S. House,10.0,Write-In,,3.0,,,York County,Spring Garden Township 2
York,Spring Garden Township 2,State Senate,28.0,Judith HIGGINS,Dem,376.0,,,York County,Spring Garden Township 2
York,Spring Garden Township 2,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,300.0,,,York County,Spring Garden Township 2
York,Spring Garden Township 2,State Senate,28.0,Write-In,,3.0,,,York County,Spring Garden Township 2
York,Spring Garden Township 2,State House,95.0,Carol HILL-EVANS,Dem,448.0,,,York County,Spring Garden Township 2
York,Spring Garden Township 2,State House,95.0,Write-In,,26.0,,,York County,Spring Garden Township 2
York,Spring Garden Township 3,U.S. Senate,,"Bob CASEY, JR.",Dem,738.0,,,York County,Spring Garden Township 3
York,Spring Garden Township 3,U.S. Senate,,Lou BARLETTA,Rep,525.0,,,York County,Spring Garden Township 3
York,Spring Garden Township 3,U.S. Senate,,Neal GALE,Grn,7.0,,,York County,Spring Garden Township 3
York,Spring Garden Township 3,U.S. Senate,,"Dale R. KERNS, JR.",LIB,23.0,,,York County,Spring Garden Township 3
York,Spring Garden Township 3,U.S. Senate,,Write-In,,1.0,,,York County,Spring Garden Township 3
York,Spring Garden Township 3,Governor,,Tom WOLF,Dem,804.0,,,York County,Spring Garden Township 3
York,Spring Garden Township 3,Governor,,Scott R. WAGNER,Rep,463.0,,,York County,Spring Garden Township 3
York,Spring Garden Township 3,Governor,,Paul GLOVER,Grn,4.0,,,York County,Spring Garden Township 3
York,Spring Garden Township 3,Governor,,Ken V. KRAWCHUK,LIB,23.0,,,York County,Spring Garden Township 3
York,Spring Garden Township 3,Governor,,Write-In,,1.0,,,York County,Spring Garden Township 3
York,Spring Garden Township 3,U.S. House,10.0,George SCOTT,Dem,730.0,,,York County,Spring Garden Township 3
York,Spring Garden Township 3,U.S. House,10.0,Scott PERRY,Rep,562.0,,,York County,Spring Garden Township 3
York,Spring Garden Township 3,U.S. House,10.0,Write-In,,0.0,,,York County,Spring Garden Township 3
York,Spring Garden Township 3,State Senate,28.0,Judith HIGGINS,Dem,655.0,,,York County,Spring Garden Township 3
York,Spring Garden Township 3,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,624.0,,,York County,Spring Garden Township 3
York,Spring Garden Township 3,State Senate,28.0,Write-In,,2.0,,,York County,Spring Garden Township 3
York,Spring Garden Township 3,State House,95.0,Carol HILL-EVANS,Dem,847.0,,,York County,Spring Garden Township 3
York,Spring Garden Township 3,State House,95.0,Write-In,,36.0,,,York County,Spring Garden Township 3
York,Spring Garden Township 4,U.S. Senate,,"Bob CASEY, JR.",Dem,878.0,,,York County,Spring Garden Township 4
York,Spring Garden Township 4,U.S. Senate,,Lou BARLETTA,Rep,870.0,,,York County,Spring Garden Township 4
York,Spring Garden Township 4,U.S. Senate,,Neal GALE,Grn,7.0,,,York County,Spring Garden Township 4
York,Spring Garden Township 4,U.S. Senate,,"Dale R. KERNS, JR.",LIB,24.0,,,York County,Spring Garden Township 4
York,Spring Garden Township 4,U.S. Senate,,Write-In,,1.0,,,York County,Spring Garden Township 4
York,Spring Garden Township 4,Governor,,Tom WOLF,Dem,956.0,,,York County,Spring Garden Township 4
York,Spring Garden Township 4,Governor,,Scott R. WAGNER,Rep,797.0,,,York County,Spring Garden Township 4
York,Spring Garden Township 4,Governor,,Paul GLOVER,Grn,2.0,,,York County,Spring Garden Township 4
York,Spring Garden Township 4,Governor,,Ken V. KRAWCHUK,LIB,20.0,,,York County,Spring Garden Township 4
York,Spring Garden Township 4,Governor,,Write-In,,5.0,,,York County,Spring Garden Township 4
York,Spring Garden Township 4,U.S. House,10.0,George SCOTT,Dem,877.0,,,York County,Spring Garden Township 4
York,Spring Garden Township 4,U.S. House,10.0,Scott PERRY,Rep,902.0,,,York County,Spring Garden Township 4
York,Spring Garden Township 4,U.S. House,10.0,Write-In,,5.0,,,York County,Spring Garden Township 4
York,Spring Garden Township 4,State Senate,28.0,Judith HIGGINS,Dem,772.0,,,York County,Spring Garden Township 4
York,Spring Garden Township 4,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,990.0,,,York County,Spring Garden Township 4
York,Spring Garden Township 4,State Senate,28.0,Write-In,,5.0,,,York County,Spring Garden Township 4
York,Spring Garden Township 4,State House,95.0,Carol HILL-EVANS,Dem,1054.0,,,York County,Spring Garden Township 4
York,Spring Garden Township 4,State House,95.0,Write-In,,42.0,,,York County,Spring Garden Township 4
York,Spring Garden Township 5,U.S. Senate,,"Bob CASEY, JR.",Dem,639.0,,,York County,Spring Garden Township 5
York,Spring Garden Township 5,U.S. Senate,,Lou BARLETTA,Rep,472.0,,,York County,Spring Garden Township 5
York,Spring Garden Township 5,U.S. Senate,,Neal GALE,Grn,7.0,,,York County,Spring Garden Township 5
York,Spring Garden Township 5,U.S. Senate,,"Dale R. KERNS, JR.",LIB,13.0,,,York County,Spring Garden Township 5
York,Spring Garden Township 5,U.S. Senate,,Write-In,,0.0,,,York County,Spring Garden Township 5
York,Spring Garden Township 5,Governor,,Tom WOLF,Dem,688.0,,,York County,Spring Garden Township 5
York,Spring Garden Township 5,Governor,,Scott R. WAGNER,Rep,426.0,,,York County,Spring Garden Township 5
York,Spring Garden Township 5,Governor,,Paul GLOVER,Grn,9.0,,,York County,Spring Garden Township 5
York,Spring Garden Township 5,Governor,,Ken V. KRAWCHUK,LIB,16.0,,,York County,Spring Garden Township 5
